23.6808,4.72076535224915
23.688,4.72031235694885
23.6952,4.71965074539185
23.7024,4.7188937664032
23.7096,4.7181248664856
23.7168,4.71745133399963
23.724,4.71693873405457
23.7312,4.7166109085083
23.7384,4.71643209457397
23.7456,4.71634864807129
23.7528,4.71630692481995
23.76,4.71629500389099
23.7672,4.71628904342651
23.7744,4.71625328063965
23.7816,4.71614599227905
23.7888,4.71591949462891
23.796,4.71557378768921
23.8032,4.71507906913757
23.8104,4.71440553665161
23.8176,4.71354126930237
23.8248,4.71245646476746
23.832,4.71120476722717
23.8392,4.70982789993286
23.8464,4.70840930938721
23.8536,4.70705032348633
23.8608,4.70584034919739
23.868,4.70485687255859
23.8752,4.7041654586792
23.8824,4.70376014709473
23.8896,4.70359921455383
23.8968,4.70360517501831
23.904,4.703688621521
23.9112,4.7037661075592
23.9184,4.7037661075592
23.9256,4.70365881919861
23.9328,4.70345020294189
23.94,4.70318198204041
23.9472,4.70290780067444
23.9544,4.70268130302429
23.9616,4.70255613327026
23.9688,4.70255017280579
23.976,4.70271110534668
23.9832,4.7030508518219
23.9904,4.70357537269592
23.9976,4.70426082611084
24.0048,4.7050952911377
24.012,4.70607280731201
24.0192,4.70715165138245
24.0264,4.70826625823975
24.0336,4.70933318138123
24.0408,4.71024513244629
24.048,4.71092462539673
24.0552,4.71130609512329
24.0624,4.71137762069702
24.0696,4.71115112304688
24.0768,4.71066832542419
24.084,4.71000671386719
24.0912,4.7092616558075
24.0984,4.70852851867676
24.1056,4.70787882804871
24.1128,4.70736026763916
24.12,4.70694899559021
24.1272,4.70662117004395
24.1344,4.7063410282135
24.1416,4.70610857009888
24.1488,4.70592379570007
24.156,4.70582246780396
24.1632,4.70581650733948
24.1704,4.70595359802246
24.1776,4.70626950263977
24.1848,4.70679998397827
24.192,4.70755100250244
24.1992,4.70846891403198
24.2064,4.70946431159973
24.2136,4.71042990684509
24.2208,4.71124649047852
24.228,4.71183061599731
24.2352,4.71215844154358
24.2424,4.71222400665283
24.2496,4.71206307411194
24.2568,4.71175312995911
24.264,4.71139550209045
24.2712,4.71109747886658
24.2784,4.71096038818359
24.2856,4.71101403236389
24.2928,4.71122860908508
24.3,4.71154451370239
24.3072,4.71187829971314
24.3144,4.7121524810791
24.3216,4.71228957176209
24.3288,4.71222400665283
24.336,4.71195578575134
24.3432,4.71150875091553
24.3504,4.71096038818359
24.3576,4.71041798591614
24.3648,4.70994710922241
24.372,4.70960736274719
24.3792,4.70940470695496
24.3864,4.70933318138123
24.3936,4.70938086509705
24.4008,4.7095000743866
24.408,4.70965504646301
24.4152,4.70977425575256
24.4224,4.70980405807495
24.4296,4.70971465110779
24.4368,4.70951795578003
24.444,4.70919013023376
24.4512,4.70871329307556
24.4584,4.70806360244751
24.4656,4.70724701881409
24.4728,4.7063410282135
24.48,4.70544695854187
24.4872,4.70463037490845
24.4944,4.70396280288696
24.5016,4.70350384712219
24.5088,4.70334887504578
24.516,4.70353960990906
24.5232,4.70407605171204
24.5304,4.70489859580994
24.5376,4.70588803291321
24.5448,4.70695495605469
24.552,4.70800399780273
24.5592,4.70895767211914
24.5664,4.70970869064331
24.5736,4.71019744873047
24.5808,4.71041202545166
24.588,4.71037030220032
24.5952,4.71014380455017
24.6024,4.70980405807495
24.6096,4.70943450927734
24.6168,4.70911264419556
24.624,4.7089159488678
24.6312,4.70886826515198
24.6384,4.70898151397705
24.6456,4.70921397209168
24.6528,4.70951199531555
24.66,4.70982193946838
24.6672,4.71005439758301
24.6744,4.71014380455017
24.6816,4.71002459526062
24.6888,4.70966100692749
24.696,4.70907092094421
24.7032,4.7082781791687
24.7104,4.70734238624573
24.7176,4.7063946723938
24.7248,4.70560193061829
24.732,4.70514893531799
24.7392,4.70517873764038
24.7464,4.7057569026947
24.7536,4.70685958862305
24.7608,4.7083854675293
24.768,4.71013784408569
24.7752,4.71184253692627
24.7824,4.7132134437561
24.7896,4.71401810646057
24.7968,4.7141432762146
24.804,4.71360087394714
24.8112,4.71251010894775
24.8184,4.71101999282837
24.8256,4.70935106277466
24.8328,4.70771789550781
24.84,4.70626950263977
24.8472,4.7050952911377
24.8544,4.70415353775024
24.8616,4.70340251922607
24.8688,4.70278859138489
24.876,4.70229387283325
24.8832,4.70192432403564
24.8904,4.70168590545654
24.8976,4.70160245895386
24.9048,4.70173954963684
24.912,4.70213890075684
24.9192,4.70284223556519
24.9264,4.70376014709473
24.9336,4.70479130744934
24.9408,4.70579266548157
24.948,4.70666289329529
24.9552,4.70734834671021
24.9624,4.70782518386841
24.9696,4.70808744430542
24.9768,4.70817685127258
24.984,4.70817089080811
24.9912,4.70817089080811
24.9984,4.70824837684631
25.0056,4.70839738845825
25.0128,4.70858812332153
25.02,4.70876693725586
25.0272,4.70890402793884
25.0344,4.70901131629944
25.0416,4.70906496047974
25.0488,4.70906496047974
25.056,4.70902323722839
25.0632,4.70899343490601
25.0704,4.70901131629944
25.0776,4.70911860466003
25.0848,4.70930337905884
25.092,4.70954775810242
25.0992,4.70984578132629
25.1064,4.71019148826599
25.1136,4.7105610370636
25.1208,4.71088290214539
25.128,4.71108555793762
25.1352,4.71107959747314
25.1424,4.71084117889404
25.1496,4.7103226184845
25.1568,4.70953583717346
25.164,4.70849275588989
25.1712,4.70725893974304
25.1784,4.70593571662903
25.1856,4.70463037490845
25.1928,4.70344424247742
25.2,4.70242500305176
25.2072,4.70160841941834
25.2144,4.70101833343506
25.2216,4.70063090324402
25.2288,4.70043420791626
25.236,4.70039248466492
25.2432,4.70049381256104
25.2504,4.70073819160461
25.2576,4.70110774040222
25.2648,4.70158457756043
25.272,4.70215082168579
25.2792,4.70278859138489
25.2864,4.70346808433533
25.2936,4.70417737960815
25.3008,4.70483899116516
25.308,4.70537543296814
25.3152,4.70570921897888
25.3224,4.70576882362366
25.3296,4.70556020736694
25.3368,4.70510125160217
25.344,4.70445156097412
25.3512,4.70371246337891
25.3584,4.70302104949951
25.3656,4.70254421234131
25.3728,4.70241904258728
25.38,4.70272898674011
25.3872,4.70341444015503
25.3944,4.70438003540039
25.4016,4.70543503761292
25.4088,4.70643639564514
25.416,4.70724105834961
25.4232,4.7077476978302
25.4304,4.70788478851318
25.4376,4.70771193504334
25.4448,4.70734834671021
25.452,4.70697283744812
25.4592,4.70671653747559
25.4664,4.70662713050842
25.4736,4.70670461654663
25.4808,4.70691919326782
25.488,4.70722913742065
25.4952,4.70759868621826
25.5024,4.7079861164093
25.5096,4.70836162567139
25.5168,4.7087550163269
25.524,4.70922589302063
25.5312,4.70981001853943
25.5384,4.71051335334778
25.5456,4.71124053001404
25.5528,4.71186637878418
25.56,4.71222996711731
25.5672,4.71218824386597
25.5744,4.71165180206299
25.5816,4.71063852310181
25.5888,4.70921397209168
25.596,4.70755696296692
25.6032,4.70588207244873
25.6104,4.70444560050964
25.6176,4.70346808433533
25.6248,4.70305681228638
25.632,4.70319986343384
25.6392,4.70377206802368
25.6464,4.70461249351501
25.6536,4.70554828643799
25.6608,4.70646023750305
25.668,4.70723509788513
25.6752,4.70782518386841
25.6824,4.70820665359497
25.6896,4.70842123031616
25.6968,4.70851063728333
25.704,4.70851063728333
25.7112,4.70843315124512
25.7184,4.70824837684631
25.7256,4.70793843269348
25.7328,4.7075092792511
25.74,4.70700263977051
25.7472,4.70649003982544
25.7544,4.70605492591858
25.7616,4.7057569026947
25.7688,4.70560789108276
25.776,4.70557808876038
25.7832,4.70564961433411
25.7904,4.70576882362366
25.7976,4.70592975616455
25.8048,4.70607876777649
25.812,4.70617413520813
25.8192,4.70618605613709
25.8264,4.7061562538147
25.8336,4.70612645149231
25.8408,4.70614433288574
25.848,4.70619201660156
25.8552,4.70619797706604
25.8624,4.7061562538147
25.8696,4.70609664916992
25.8768,4.70604300498962
25.884,4.70604300498962
25.8912,4.70609068870544
25.8984,4.70617413520813
25.9056,4.70632910728455
25.9128,4.7065794467926
25.92,4.70690727233887
25.9272,4.70726490020752
25.9344,4.70759272575378
25.9416,4.70779538154602
25.9488,4.70781922340393
25.956,4.70761060714722
25.9632,4.70715761184692
25.9704,4.70644235610962
25.9776,4.70551252365112
25.9848,4.70441579818726
25.992,4.70322370529175
25.9992,4.70204949378967
26.0064,4.70097064971924
26.0136,4.70005869865418
26.0208,4.69934344291687
26.028,4.69881296157837
26.0352,4.69844937324524
26.0424,4.69821691513062
26.0496,4.69810366630554
26.0568,4.69807386398315
26.064,4.69815135002136
26.0712,4.6983540058136
26.0784,4.69872951507568
26.0856,4.69927787780762
26.0928,4.6999990940094
26.1,4.70082759857178
26.1072,4.70167994499207
26.1144,4.70241904258728
26.1216,4.7029435634613
26.1288,4.7031581401825
26.136,4.70303893089294
26.1432,4.70260381698608
26.1504,4.70192432403564
26.1576,4.70110177993774
26.1648,4.70027327537537
26.172,4.69955205917358
26.1792,4.6989917755127
26.1864,4.69858050346375
26.1936,4.69828844070435
26.2008,4.69806790351868
26.208,4.69790101051331
26.2152,4.69781160354614
26.2224,4.69779968261719
26.2296,4.69791293144226
26.2368,4.69820499420166
26.244,4.69873547554016
26.2512,4.69950437545776
26.2584,4.70045804977417
26.2656,4.70147728919983
26.2728,4.70240712165833
26.28,4.70308661460876
26.2872,4.70340251922607
26.2944,4.70330119132996
26.3016,4.7028124332428
26.3088,4.70203757286072
26.316,4.70111966133118
26.3232,4.70021367073059
26.3304,4.69946265220642
26.3376,4.6989917755127
26.3448,4.69887256622314
26.352,4.69909310340881
26.3592,4.69955801963806
26.3664,4.70013022422791
26.3736,4.70069646835327
26.3808,4.70117926597595
26.388,4.70152497291565
26.3952,4.70173954963684
26.4024,4.70181703567505
26.4096,4.70181703567505
26.4168,4.70179915428162
26.424,4.70184087753296
26.4312,4.70203757286072
26.4384,4.70244884490967
26.4456,4.70309853553772
26.4528,4.70394492149353
26.46,4.70491051673889
26.4672,4.70592379570007
26.4744,4.70688939094543
26.4816,4.70767617225647
26.4888,4.70817089080811
26.496,4.70828413963318
26.5032,4.70800399780273
26.5104,4.70739006996155
26.5176,4.70656752586365
26.5248,4.70567345619202
26.532,4.70480918884277
26.5392,4.70407605171204
26.5464,4.70352172851563
26.5536,4.70314621925354
26.5608,4.70288991928101
26.568,4.70266938209534
26.5752,4.70238924026489
26.5824,4.7019898891449
26.5896,4.70144748687744
26.5968,4.70075011253357
26.604,4.6999454498291
26.6112,4.69909906387329
26.6184,4.6983003616333
26.6256,4.69763875007629
26.6328,4.697185754776
26.64,4.69699501991272
26.6472,4.69706654548645
26.6544,4.69741225242615
26.6616,4.6980082988739
26.6688,4.69878911972046
26.676,4.69968914985657
26.6832,4.7006368637085
26.6904,4.70157265663147
26.6976,4.70243096351624
26.7048,4.70319986343384
26.712,4.70384359359741
26.7192,4.70435619354248
26.7264,4.70470786094666
26.7336,4.70489859580994
26.7408,4.70490455627441
26.748,4.70473766326904
26.7552,4.7044038772583
26.7624,4.70394492149353
26.7696,4.70339059829712
26.7768,4.70277667045593
26.784,4.70215678215027
26.7912,4.70156669616699
26.7984,4.7010600566864
26.8056,4.70063090324402
26.8128,4.70026135444641
26.82,4.69990968704224
26.8272,4.6995997428894
26.8344,4.69937920570374
26.8416,4.69931960105896
26.8488,4.6994686126709
26.856,4.69983220100403
26.8632,4.70043420791626
26.8704,4.70129251480103
26.8776,4.70236539840698
26.8848,4.70352172851563
26.892,4.70457077026367
26.8992,4.70534563064575
26.9064,4.70576286315918
26.9136,4.70582842826843
26.9208,4.70560193061829
26.928,4.70517873764038
26.9352,4.70470786094666
26.9424,4.70436811447144
26.9496,4.70432639122009
26.9568,4.70463037490845
26.964,4.70523834228516
26.9712,4.70598340034485
26.9784,4.70668077468872
26.9856,4.70713376998901
26.9928,4.7071635723114
27,4.70668077468872
27.0072,4.70570921897888
27.0144,4.70436215400696
27.0216,4.70284223556519
27.0288,4.70132827758789
27.036,4.70001101493835
27.0432,4.69898581504822
27.0504,4.69831824302673
27.0576,4.69797849655151
27.0648,4.69788908958435
27.072,4.69793081283569
27.0792,4.69802021980286
27.0864,4.69812154769897
27.0936,4.69822287559509
27.1008,4.69837784767151
27.108,4.6985924243927
27.1152,4.6988844871521
27.1224,4.69922423362732
27.1296,4.69956994056702
27.1368,4.69983220100403
27.144,4.69996333122253
27.1512,4.69989776611328
27.1584,4.69961166381836
27.1656,4.69912886619568
27.1728,4.69852685928345
27.18,4.69792485237122
27.1872,4.69746589660645
27.1944,4.69720363616943
27.2016,4.6971321105957
27.2088,4.69717979431152
27.216,4.69731092453003
27.2232,4.69744801521301
27.2304,4.69757318496704
27.2376,4.69763875007629
27.2448,4.69763875007629
27.252,4.69763875007629
27.2592,4.69774603843689
27.2664,4.69805598258972
27.2736,4.69861626625061
27.2808,4.69937920570374
27.288,4.70029711723328
27.2952,4.70127463340759
27.3024,4.70222234725952
27.3096,4.7030508518219
27.3168,4.70367074012756
27.324,4.70402240753174
27.3312,4.70409393310547
27.3384,4.70392107963562
27.3456,4.70353364944458
27.3528,4.70303297042847
27.36,4.70247864723206
27.3672,4.70196008682251
27.3744,4.70151901245117
27.3816,4.70122694969177
27.3888,4.70112562179565
27.396,4.70125079154968
27.4032,4.70161437988281
27.4104,4.70219254493713
27.4176,4.70288991928101
27.4248,4.70361113548279
27.432,4.70424890518189
27.4392,4.7046959400177
27.4464,4.70489263534546
27.4536,4.70477938652039
27.4608,4.70433831214905
27.468,4.70361709594727
27.4752,4.70268726348877
27.4824,4.70167398452759
27.4896,4.70069050788879
27.4968,4.6998143196106
27.504,4.69909906387329
27.5112,4.69858050346375
27.5184,4.698246717453
27.5256,4.69809770584106
27.5328,4.69809770584106
27.54,4.69824075698853
27.5472,4.6984851360321
27.5544,4.69881892204285
27.5616,4.69921827316284
27.5688,4.69962954521179
27.576,4.70001697540283
27.5832,4.70030903816223
27.5904,4.70042824745178
27.5976,4.70032691955566
27.6048,4.70002293586731
27.612,4.69956994056702
27.6192,4.6990692615509
27.6264,4.69864010810852
27.6336,4.69839572906494
27.6408,4.69845533370972
27.648,4.69889044761658
27.6552,4.69972491264343
27.6624,4.70086336135864
27.6696,4.70215678215027
27.6768,4.70344424247742
27.684,4.70453500747681
27.6912,4.70530390739441
27.6984,4.70563769340515
27.7056,4.70548868179321
27.7128,4.70488667488098
27.72,4.7039270401001
27.7272,4.70274686813355
27.7344,4.70149517059326
27.7416,4.70026731491089
27.7488,4.69914078712463
27.756,4.69813942909241
27.7632,4.69731688499451
27.7704,4.69672083854675
27.7776,4.6963632106781
27.7848,4.6962320804596
27.792,4.6963095664978
27.7992,4.69657778739929
27.8064,4.69704866409302
27.8136,4.69765663146973
27.8208,4.69829440116882
27.828,4.6988308429718
27.8352,4.69918847084045
27.8424,4.69931960105896
27.8496,4.6992838382721
27.8568,4.69915866851807
27.864,4.69904541969299
27.8712,4.69905138015747
27.8784,4.69928979873657
27.8856,4.69982028007507
27.8928,4.70066666603088
27.9,4.70175743103027
27.9072,4.70297336578369
27.9144,4.70418930053711
27.9216,4.7052800655365
27.9288,4.7061562538147
27.936,4.70677018165588
27.9432,4.70709800720215
27.9504,4.70713376998901
27.9576,4.70688343048096
27.9648,4.70637679100037
27.972,4.70565557479858
27.9792,4.70480918884277
27.9864,4.70390319824219
27.9936,4.70302104949951
28.0008,4.70221638679504
28.008,4.70152497291565
28.0152,4.70098257064819
28.0224,4.70061898231506
28.0296,4.70041632652283
28.0368,4.70038652420044
28.044,4.70049977302551
28.0512,4.70073819160461
28.0584,4.70108985900879
28.0656,4.70156073570251
28.0728,4.70213890075684
28.08,4.70281839370728
28.0872,4.70353364944458
28.0944,4.7042191028595
28.1016,4.70477342605591
28.1088,4.70514297485352
28.116,4.70528602600098
28.1232,4.70520257949829
28.1304,4.7049343585968
28.1376,4.70452904701233
28.1448,4.7041118144989
28.152,4.70378398895264
28.1592,4.70364689826965
28.1664,4.70373630523682
28.1736,4.70403432846069
28.1808,4.70443964004517
28.188,4.70485687255859
28.1952,4.70514893531799
28.2024,4.70520257949829
28.2096,4.70491647720337
28.2168,4.70428466796875
28.224,4.70336675643921
28.2312,4.7022819519043
28.2384,4.70117926597595
28.2456,4.70016598701477
28.2528,4.69935536384583
28.26,4.69881296157837
28.2672,4.69855666160584
28.2744,4.69853281974793
28.2816,4.69866394996643
28.2888,4.69882488250732
28.296,4.69892024993897
28.3032,4.69886064529419
28.3104,4.6985924243927
28.3176,4.69808578491211
28.3248,4.69735264778137
28.332,4.69642877578735
28.3392,4.69539165496826
28.3464,4.69431281089783
28.3536,4.6933114528656
28.3608,4.69250082969666
28.368,4.69197034835815
28.3752,4.69174981117249
28.3824,4.69187498092651
28.3896,4.69233393669128
28.3968,4.69311475753784
28.404,4.69412803649902
28.4112,4.69522476196289
28.4184,4.69625592231751
28.4256,4.69709038734436
28.4328,4.69766855239868
28.44,4.69796061515808
28.4472,4.69797849655151
28.4544,4.69778776168823
28.4616,4.69751954078674
28.4688,4.69735264778137
28.476,4.69743013381958
28.4832,4.69781756401062
28.4904,4.69852089881897
28.4976,4.69946265220642
28.5048,4.70057129859924
28.512,4.7016978263855
28.5192,4.70274090766907
28.5264,4.70360517501831
28.5336,4.70423698425293
28.5408,4.70464825630188
28.548,4.70486879348755
28.5552,4.70494031906128
28.5624,4.70491051673889
28.5696,4.7048032283783
28.5768,4.70465421676636
28.584,4.70445156097412
28.5912,4.70421314239502
28.5984,4.70393300056458
28.6056,4.70364093780518
28.6128,4.70334887504578
28.62,4.70308661460876
28.6272,4.70283627510071
28.6344,4.70256805419922
28.6416,4.70228791236877
28.6488,4.70196604728699
28.656,4.70160841941834
28.6632,4.70120906829834
28.6704,4.70076203346252
28.6776,4.70030903816223
28.6848,4.69990968704224
28.692,4.69964146614075
28.6992,4.6995997428894
28.7064,4.69982624053955
28.7136,4.70031499862671
28.7208,4.70102429389954
28.728,4.70187664031982
28.7352,4.70275282859802
28.7424,4.7035276889801
28.7496,4.70405220985413
28.7568,4.70423102378845
28.764,4.70402836799622
28.7712,4.70352172851563
28.7784,4.70283031463623
28.7856,4.70212697982788
28.7928,4.70150709152222
28.8,4.70106601715088
28.8072,4.7008216381073
28.8144,4.700767993927
28.8216,4.70086336135864
28.8288,4.70105409622192
28.836,4.70123291015625
28.8432,4.70131635665894
28.8504,4.70126867294312
28.8576,4.70112562179565
28.8648,4.7009289264679
28.872,4.70072627067566
28.8792,4.70055937767029
28.8864,4.70044016838074
28.8936,4.70040440559387
28.9008,4.7004759311676
28.908,4.70064282417297
28.9152,4.70088720321655
28.9224,4.70114946365356
28.9296,4.70139980316162
28.9368,4.70157861709595
28.944,4.7016978263855
28.9512,4.70175743103027
